0.000000	0.011771	0.018499	0.025209	0.031894	0.038547	0.045162	0.051732	0.058251	0.064712	0.071109	0.077436	0.083686	0.089853	0.095931	0.101914	0.107796	0.113571	0.119234	0.124779	0.130199	0.135491	0.140649	0.145667	0.150541	0.155266	0.159837	0.164250	0.168499	0.172582	0.176494	0.180231	0.183789	0.187165	0.190355	0.193357	0.196167	0.198782	0.201201	0.203419	0.205437	0.207250	0.208858	0.210259	0.211452	0.212434	0.213206	0.213767	0.214116	0.214252	0.214175	0.213887	0.213386	0.212673	0.211749	0.210615	0.209273	0.207722	0.205966	0.204005	0.201842	0.199478	0.196917	0.194160	0.191210	0.188071	0.184744	0.181235	0.177546	0.173680	0.169642	0.165436	0.161065	0.156534	0.151848	0.147012	0.142029	0.136905	0.131646	0.126256	0.120740	0.115104	0.109354	0.103496	0.097535	0.091477	0.085328	0.079094	0.072782	0.066398	0.059947	0.053437	0.046874	0.040265	0.033615	0.026932	0.020223	0.013493	0.006750	0.000000
0.000000	0.011737	0.018446	0.025136	0.031801	0.038435	0.045030	0.051581	0.058081	0.064524	0.070902	0.077211	0.083442	0.089591	0.095652	0.101617	0.107482	0.113241	0.118887	0.124415	0.129821	0.135097	0.140240	0.145243	0.150103	0.154814	0.159372	0.163771	0.168009	0.172080	0.175980	0.179706	0.183253	0.186619	0.189801	0.192793	0.195595	0.198203	0.200615	0.202827	0.204838	0.206647	0.208250	0.209647	0.210836	0.211815	0.212585	0.213144	0.213492	0.213627	0.213551	0.213263	0.212764	0.212053	0.211132	0.210002	0.208663	0.207117	0.205366	0.203410	0.201253	0.198897	0.196343	0.193594	0.190653	0.187522	0.184206	0.180707	0.177028	0.173174	0.169147	0.164953	0.160595	0.156078	0.151406	0.146583	0.141615	0.136506	0.131262	0.125887	0.120388	0.114769	0.109035	0.103194	0.097250	0.091210	0.085079	0.078864	0.072570	0.066204	0.059772	0.053281	0.046738	0.040147	0.033517	0.026854	0.020164	0.013454	0.006730	0.000000
0.000000	0.011703	0.018392	0.025063	0.031708	0.038323	0.044899	0.051431	0.057912	0.064336	0.070696	0.076986	0.083199	0.089331	0.095373	0.101322	0.107169	0.112911	0.118541	0.124053	0.129443	0.134704	0.139831	0.144821	0.149666	0.154363	0.158908	0.163295	0.167520	0.171579	0.175467	0.179182	0.182720	0.186076	0.189248	0.192232	0.195026	0.197626	0.200030	0.202236	0.204242	0.206045	0.207643	0.209036	0.210221	0.211198	0.211966	0.212523	0.212870	0.213005	0.212929	0.212642	0.212144	0.211435	0.210517	0.209390	0.208055	0.206513	0.204767	0.202817	0.200667	0.198317	0.195770	0.193029	0.190097	0.186975	0.183669	0.180180	0.176512	0.172669	0.168654	0.164472	0.160127	0.155623	0.150964	0.146155	0.141202	0.136108	0.130879	0.125520	0.120037	0.114434	0.108717	0.102893	0.096967	0.090944	0.084831	0.078633	0.072358	0.066011	0.059598	0.053126	0.046601	0.040030	0.033419	0.026775	0.020105	0.013414	0.006711	0.000000
0.000000	0.011669	0.018338	0.024990	0.031616	0.038211	0.044769	0.051282	0.057744	0.064149	0.070490	0.076762	0.082957	0.089071	0.095096	0.101027	0.106858	0.112582	0.118196	0.123692	0.129066	0.134312	0.139424	0.144399	0.149230	0.153914	0.158445	0.162819	0.167032	0.171079	0.174957	0.178661	0.182188	0.185534	0.188697	0.191672	0.194458	0.197050	0.199448	0.201647	0.203647	0.205444	0.207038	0.208427	0.209609	0.210583	0.211348	0.211904	0.212249	0.212384	0.212308	0.212022	0.211525	0.210819	0.209903	0.208779	0.207448	0.205911	0.204170	0.202226	0.200082	0.197739	0.195199	0.192466	0.189542	0.186430	0.183133	0.179654	0.175997	0.172165	0.168162	0.163992	0.159660	0.155169	0.150524	0.145729	0.140790	0.135711	0.130497	0.125154	0.119686	0.114100	0.108400	0.102593	0.096684	0.090679	0.084583	0.078404	0.072147	0.065818	0.059424	0.052971	0.046465	0.039913	0.033322	0.026697	0.020046	0.013375	0.006691	0.000000
0.000000	0.011635	0.018285	0.024917	0.031524	0.038100	0.044638	0.051132	0.057576	0.063962	0.070285	0.076538	0.082716	0.088811	0.094819	0.100733	0.106547	0.112255	0.117852	0.123332	0.128690	0.133921	0.139019	0.143979	0.148796	0.153466	0.157984	0.162345	0.166546	0.170581	0.174447	0.178140	0.181657	0.184994	0.188147	0.191114	0.193891	0.196476	0.198867	0.201060	0.203054	0.204846	0.206435	0.207820	0.208998	0.209970	0.210733	0.211286	0.211631	0.211765	0.211690	0.211404	0.210909	0.210204	0.209291	0.208171	0.206844	0.205311	0.203575	0.201637	0.199498	0.197162	0.194630	0.191905	0.188990	0.185887	0.182599	0.179130	0.175484	0.171663	0.167672	0.163514	0.159194	0.154716	0.150085	0.145304	0.140379	0.135315	0.130117	0.124789	0.119337	0.113767	0.108084	0.102294	0.096402	0.090414	0.084337	0.078175	0.071937	0.065626	0.059251	0.052817	0.046330	0.039797	0.033225	0.026619	0.019988	0.013336	0.006671	0.000000
0.000000	0.011601	0.018232	0.024844	0.031432	0.037989	0.044508	0.050984	0.057408	0.063776	0.070080	0.076316	0.082475	0.088553	0.094543	0.100439	0.106236	0.111928	0.117509	0.122973	0.128316	0.133531	0.138614	0.143560	0.148363	0.153019	0.157524	0.161872	0.166061	0.170084	0.173939	0.177622	0.181128	0.184455	0.187599	0.190557	0.193327	0.195904	0.198287	0.200474	0.202462	0.204249	0.205834	0.207214	0.208389	0.209358	0.210119	0.210671	0.211014	0.211148	0.211073	0.210788	0.210294	0.209592	0.208681	0.207564	0.206241	0.204713	0.202982	0.201049	0.198917	0.196587	0.194063	0.191346	0.188439	0.185345	0.182067	0.178608	0.174972	0.171162	0.167183	0.163037	0.158730	0.154265	0.149647	0.144880	0.139970	0.134921	0.129737	0.124425	0.118989	0.113435	0.107769	0.101995	0.096121	0.090150	0.084091	0.077947	0.071727	0.065435	0.059078	0.052662	0.046195	0.039681	0.033128	0.026542	0.019929	0.013297	0.006652	0.000000
0.000000	0.011567	0.018179	0.024772	0.031341	0.037879	0.044379	0.050835	0.057241	0.063590	0.069877	0.076094	0.082235	0.088295	0.094268	0.100147	0.105927	0.111602	0.117167	0.122615	0.127942	0.133142	0.138210	0.143142	0.147931	0.152574	0.157065	0.161401	0.165577	0.169589	0.173433	0.177105	0.180601	0.183918	0.187053	0.190002	0.192764	0.195334	0.197710	0.199890	0.201872	0.203654	0.205234	0.206611	0.207782	0.208748	0.209506	0.210057	0.210399	0.210533	0.210458	0.210174	0.209681	0.208981	0.208073	0.206959	0.205640	0.204116	0.202390	0.200463	0.198337	0.196014	0.193497	0.190788	0.187889	0.184804	0.181536	0.178087	0.174462	0.170663	0.166695	0.162562	0.158267	0.153815	0.149211	0.144458	0.139562	0.134527	0.129359	0.124062	0.118642	0.113105	0.107455	0.101698	0.095840	0.089887	0.083845	0.077720	0.071517	0.065244	0.058906	0.052509	0.046060	0.039565	0.033031	0.026464	0.019871	0.013259	0.006633	0.000000
0.000000	0.011534	0.018126	0.024700	0.031250	0.037768	0.044250	0.050687	0.057075	0.063405	0.069673	0.075872	0.081996	0.088038	0.093994	0.099856	0.105619	0.111277	0.116826	0.122258	0.127570	0.132755	0.137808	0.142725	0.147500	0.152130	0.156608	0.160931	0.165095	0.169095	0.172928	0.176589	0.180075	0.183382	0.186508	0.189449	0.192202	0.194765	0.197134	0.199308	0.201284	0.203061	0.204636	0.206009	0.207177	0.208140	0.208896	0.209445	0.209786	0.209920	0.209845	0.209561	0.209070	0.208372	0.207467	0.206356	0.205040	0.203521	0.201800	0.199879	0.197759	0.195443	0.192933	0.190232	0.187342	0.184266	0.181007	0.177568	0.173953	0.170166	0.166209	0.162088	0.157806	0.153367	0.148776	0.144037	0.139155	0.134135	0.128982	0.123700	0.118296	0.112775	0.107141	0.101401	0.095561	0.089625	0.083601	0.077493	0.071309	0.065054	0.058734	0.052356	0.045925	0.039450	0.032935	0.026387	0.019813	0.013220	0.006613	0.000000
0.000000	0.011500	0.018073	0.024628	0.031159	0.037659	0.044121	0.050540	0.056908	0.063221	0.069470	0.075651	0.081757	0.087782	0.093720	0.099565	0.105311	0.110954	0.116486	0.121902	0.127198	0.132368	0.137407	0.142309	0.147071	0.151687	0.156152	0.160463	0.164614	0.168603	0.172424	0.176075	0.179550	0.182848	0.185965	0.188897	0.191642	0.194197	0.196560	0.198727	0.200698	0.202470	0.204040	0.205409	0.206573	0.207533	0.208287	0.208835	0.209175	0.209308	0.209233	0.208951	0.208461	0.207765	0.206862	0.205754	0.204443	0.202928	0.201212	0.199296	0.197182	0.194873	0.192371	0.189677	0.186795	0.183728	0.180479	0.177050	0.173446	0.169670	0.165725	0.161615	0.157345	0.152919	0.148342	0.143617	0.138749	0.133744	0.128605	0.123339	0.117951	0.112446	0.106829	0.101105	0.095282	0.089364	0.083357	0.077267	0.071101	0.064864	0.058562	0.052203	0.045792	0.039335	0.032839	0.026310	0.019756	0.013181	0.006594	0.000000
0.000000	0.011467	0.018020	0.024556	0.031068	0.037549	0.043993	0.050393	0.056743	0.063037	0.069268	0.075431	0.081519	0.087527	0.093447	0.099275	0.105005	0.110631	0.116147	0.121548	0.126828	0.131983	0.137007	0.141895	0.146643	0.151245	0.155697	0.159996	0.164135	0.168112	0.171922	0.175562	0.179028	0.182316	0.185423	0.188347	0.191084	0.193632	0.195987	0.198149	0.200113	0.201880	0.203446	0.204810	0.205972	0.206929	0.207680	0.208226	0.208566	0.208698	0.208623	0.208342	0.207854	0.207159	0.206259	0.205155	0.203847	0.202336	0.200625	0.198715	0.196608	0.194305	0.191810	0.189124	0.186251	0.183193	0.179953	0.176534	0.172940	0.169175	0.165241	0.161144	0.156887	0.152474	0.147909	0.143198	0.138344	0.133353	0.128230	0.122980	0.117607	0.112118	0.106517	0.100811	0.095004	0.089103	0.083114	0.077042	0.070893	0.064675	0.058392	0.052051	0.045658	0.039220	0.032743	0.026233	0.019698	0.013143	0.006575	0.000000
0.000000	0.011433	0.017968	0.024485	0.030978	0.037440	0.043865	0.050246	0.056578	0.062853	0.069067	0.075212	0.081282	0.087272	0.093175	0.098986	0.104699	0.110309	0.115808	0.121194	0.126459	0.131599	0.136608	0.141482	0.146216	0.150805	0.155244	0.159530	0.163657	0.167622	0.171421	0.175051	0.178506	0.181785	0.184883	0.187799	0.190528	0.193068	0.195417	0.197571	0.199530	0.201292	0.202853	0.204214	0.205372	0.206326	0.207075	0.207620	0.207958	0.208090	0.208015	0.207735	0.207248	0.206556	0.205658	0.204557	0.203253	0.201747	0.200040	0.198136	0.196034	0.193739	0.191251	0.188573	0.185708	0.182659	0.179428	0.176019	0.172436	0.168682	0.164760	0.160674	0.156429	0.152029	0.147478	0.142780	0.137941	0.132965	0.127856	0.122621	0.117264	0.111791	0.106206	0.100517	0.094727	0.088843	0.082871	0.076817	0.070687	0.064486	0.058221	0.051899	0.045525	0.039106	0.032647	0.026157	0.019640	0.013104	0.006555	0.000000
0.000000	0.011400	0.017916	0.024414	0.030888	0.037331	0.043737	0.050100	0.056413	0.062670	0.068866	0.074993	0.081045	0.087018	0.092904	0.098698	0.104395	0.109987	0.115471	0.120841	0.126091	0.131215	0.136210	0.141070	0.145790	0.150366	0.154792	0.159065	0.163181	0.167134	0.170922	0.174541	0.177986	0.181256	0.184345	0.187252	0.189973	0.192505	0.194847	0.196996	0.198949	0.200705	0.202262	0.203619	0.204773	0.205725	0.206472	0.207015	0.207352	0.207484	0.207409	0.207129	0.206644	0.205954	0.205059	0.203961	0.202660	0.201159	0.199457	0.197558	0.195463	0.193174	0.190693	0.188023	0.185166	0.182126	0.178905	0.175506	0.171933	0.168190	0.164279	0.160206	0.155973	0.151586	0.147048	0.142364	0.137539	0.132577	0.127483	0.122263	0.116922	0.111465	0.105897	0.100223	0.094451	0.088584	0.082630	0.076593	0.070480	0.064298	0.058051	0.051747	0.045392	0.038991	0.032552	0.026081	0.019583	0.013066	0.006536	0.000000
0.000000	0.011367	0.017864	0.024343	0.030798	0.037222	0.043610	0.049954	0.056249	0.062488	0.068665	0.074774	0.080809	0.086765	0.092634	0.098411	0.104091	0.109667	0.115135	0.120489	0.125724	0.130834	0.135814	0.140659	0.145366	0.149928	0.154341	0.158602	0.162705	0.166648	0.170425	0.174033	0.177468	0.180728	0.183808	0.186706	0.189419	0.191945	0.194280	0.196422	0.198370	0.200121	0.201673	0.203026	0.204177	0.205125	0.205870	0.206411	0.206748	0.206879	0.206805	0.206526	0.206042	0.205353	0.204461	0.203366	0.202069	0.200572	0.198876	0.196982	0.194893	0.192611	0.190137	0.187475	0.184627	0.181595	0.178383	0.174994	0.171432	0.167699	0.163800	0.159738	0.155518	0.151144	0.146619	0.141949	0.137137	0.132190	0.127112	0.121907	0.116581	0.111140	0.105588	0.099931	0.094175	0.088326	0.082389	0.076370	0.070275	0.064110	0.057882	0.051596	0.045260	0.038878	0.032457	0.026005	0.019526	0.013028	0.006517	0.000000
0.000000	0.011334	0.017812	0.024272	0.030708	0.037114	0.043483	0.049809	0.056085	0.062306	0.068465	0.074557	0.080574	0.086512	0.092364	0.098124	0.103788	0.109348	0.114800	0.120138	0.125358	0.130453	0.135418	0.140250	0.144942	0.149491	0.153892	0.158140	0.162232	0.166162	0.169928	0.173526	0.176951	0.180201	0.183273	0.186163	0.188868	0.191386	0.193714	0.195850	0.197792	0.199538	0.201086	0.202434	0.203582	0.204528	0.205271	0.205810	0.206145	0.206276	0.206202	0.205924	0.205441	0.204755	0.203865	0.202773	0.201480	0.199988	0.198296	0.196408	0.194325	0.192049	0.189583	0.186928	0.184088	0.181066	0.177863	0.174484	0.170932	0.167210	0.163323	0.159273	0.155065	0.150703	0.146191	0.141535	0.136737	0.131805	0.126741	0.121551	0.116241	0.110815	0.105280	0.099640	0.093900	0.088068	0.082148	0.076147	0.070070	0.063923	0.057713	0.051446	0.045128	0.038764	0.032363	0.025929	0.019469	0.012990	0.006498	0.000000
0.000000	0.011301	0.017760	0.024201	0.030619	0.037006	0.043356	0.049664	0.055922	0.062125	0.068266	0.074340	0.080340	0.086260	0.092095	0.097839	0.103486	0.109030	0.114466	0.119789	0.124993	0.130073	0.135024	0.139842	0.144520	0.149056	0.153444	0.157680	0.161759	0.165679	0.169434	0.173021	0.176436	0.179677	0.182739	0.185620	0.188318	0.190828	0.193150	0.195280	0.197216	0.198956	0.200500	0.201844	0.202989	0.203932	0.204673	0.205210	0.205545	0.205675	0.205601	0.205324	0.204843	0.204158	0.203271	0.202182	0.200893	0.199405	0.197718	0.195836	0.193759	0.191490	0.189030	0.186383	0.183552	0.180538	0.177345	0.173976	0.170434	0.166723	0.162846	0.158808	0.154613	0.150263	0.145765	0.141122	0.136339	0.131420	0.126371	0.121197	0.115902	0.110492	0.104973	0.099349	0.093627	0.087811	0.081909	0.075925	0.069865	0.063737	0.057545	0.051296	0.044996	0.038651	0.032268	0.025853	0.019412	0.012952	0.006479	0.000000
0.000000	0.011268	0.017708	0.024131	0.030529	0.036898	0.043230	0.049519	0.055759	0.061944	0.068067	0.074123	0.080106	0.086009	0.091827	0.097554	0.103184	0.108712	0.114133	0.119440	0.124629	0.129694	0.134631	0.139434	0.144100	0.148622	0.152997	0.157221	0.161288	0.165196	0.168940	0.172517	0.175922	0.179153	0.182207	0.185080	0.187769	0.190272	0.192587	0.194711	0.196641	0.198377	0.199916	0.201256	0.202397	0.203338	0.204076	0.204612	0.204946	0.205076	0.205002	0.204726	0.204246	0.203563	0.202679	0.201593	0.200308	0.198823	0.197142	0.195265	0.193194	0.190931	0.188479	0.185840	0.183017	0.180011	0.176828	0.173468	0.169937	0.166237	0.162371	0.158345	0.154162	0.149825	0.145340	0.140710	0.135941	0.131037	0.126003	0.120843	0.115564	0.110170	0.104667	0.099059	0.093353	0.087555	0.081670	0.075703	0.069662	0.063551	0.057377	0.051146	0.044865	0.038538	0.032174	0.025778	0.019356	0.012914	0.006460	0.000000
0.000000	0.011235	0.017657	0.024061	0.030441	0.036791	0.043104	0.049375	0.055597	0.061764	0.067869	0.073908	0.079873	0.085759	0.091560	0.097270	0.102884	0.108396	0.113800	0.119092	0.124266	0.129317	0.134239	0.139029	0.143680	0.148189	0.152552	0.156763	0.160819	0.164715	0.168448	0.172014	0.175410	0.178632	0.181676	0.184541	0.187222	0.189718	0.192026	0.194144	0.196068	0.197799	0.199333	0.200670	0.201808	0.202745	0.203482	0.204016	0.204349	0.204478	0.204405	0.204129	0.203650	0.202970	0.202088	0.201006	0.199724	0.198244	0.196567	0.194696	0.192631	0.190375	0.187930	0.185298	0.182483	0.179487	0.176312	0.172963	0.169441	0.165752	0.161898	0.157883	0.153712	0.149388	0.144916	0.140300	0.135545	0.130655	0.125635	0.120491	0.115227	0.109849	0.104361	0.098770	0.093081	0.087300	0.081432	0.075482	0.069459	0.063366	0.057210	0.050997	0.044734	0.038426	0.032080	0.025702	0.019299	0.012877	0.006442	0.000000
0.000000	0.011202	0.017605	0.023990	0.030352	0.036684	0.042979	0.049231	0.055435	0.061584	0.067672	0.073692	0.079640	0.085509	0.091293	0.096987	0.102584	0.108080	0.113469	0.118746	0.123904	0.128940	0.133848	0.138624	0.143262	0.147758	0.152108	0.156306	0.160350	0.164235	0.167958	0.171513	0.174899	0.178111	0.181147	0.184003	0.186677	0.189166	0.191467	0.193578	0.195497	0.197223	0.198753	0.200085	0.201220	0.202155	0.202889	0.203422	0.203753	0.203882	0.203809	0.203534	0.203057	0.202378	0.201499	0.200420	0.199142	0.197666	0.195994	0.194128	0.192069	0.189820	0.187382	0.184758	0.181951	0.178963	0.175798	0.172458	0.168947	0.165269	0.161426	0.157423	0.153264	0.148953	0.144493	0.139891	0.135149	0.130274	0.125269	0.120140	0.114891	0.109528	0.104057	0.098482	0.092810	0.087045	0.081194	0.075262	0.069256	0.063181	0.057043	0.050848	0.044603	0.038314	0.031987	0.025627	0.019243	0.012839	0.006423	0.000000
0.000000	0.011170	0.017554	0.023921	0.030264	0.036577	0.042854	0.049088	0.055274	0.061405	0.067475	0.073478	0.079408	0.085260	0.091027	0.096705	0.102286	0.107766	0.113139	0.118400	0.123544	0.128565	0.133459	0.138220	0.142845	0.147328	0.151665	0.155851	0.159884	0.163757	0.167469	0.171014	0.174390	0.177593	0.180620	0.183467	0.186133	0.188615	0.190909	0.193014	0.194928	0.196648	0.198174	0.199502	0.200634	0.201566	0.202298	0.202829	0.203159	0.203288	0.203215	0.202941	0.202465	0.201789	0.200912	0.199836	0.198561	0.197090	0.195423	0.193562	0.191509	0.189266	0.186836	0.184220	0.181421	0.178442	0.175285	0.171955	0.168455	0.164787	0.160955	0.156964	0.152817	0.148518	0.144072	0.139483	0.134755	0.129894	0.124904	0.119789	0.114556	0.109209	0.103753	0.098195	0.092539	0.086791	0.080957	0.075043	0.069054	0.062996	0.056876	0.050700	0.044473	0.038202	0.031893	0.025553	0.019187	0.012802	0.006404	0.000000
0.000000	0.011137	0.017503	0.023851	0.030176	0.036470	0.042729	0.048945	0.055113	0.061226	0.067278	0.073264	0.079177	0.085012	0.090763	0.096423	0.101988	0.107452	0.112810	0.118055	0.123184	0.128190	0.133070	0.137818	0.142429	0.146899	0.151223	0.155398	0.159418	0.163280	0.166981	0.170516	0.173882	0.177076	0.180094	0.182933	0.185591	0.188065	0.190353	0.192452	0.194360	0.196075	0.197596	0.198921	0.200049	0.200978	0.201708	0.202238	0.202568	0.202696	0.202623	0.202350	0.201875	0.201201	0.200326	0.199253	0.197983	0.196516	0.194853	0.192998	0.190951	0.188715	0.186291	0.183683	0.180892	0.177921	0.174774	0.171454	0.167964	0.164306	0.160486	0.156506	0.152371	0.148085	0.143652	0.139076	0.134362	0.129515	0.124539	0.119440	0.114222	0.108890	0.103451	0.097909	0.092269	0.086538	0.080721	0.074824	0.068853	0.062813	0.056711	0.050552	0.044343	0.038091	0.031800	0.025478	0.019131	0.012764	0.006385	0.000000
0.000000	0.011105	0.017452	0.023782	0.030088	0.036364	0.042604	0.048803	0.054952	0.061048	0.067082	0.073051	0.078947	0.084765	0.090498	0.096142	0.101691	0.107139	0.112481	0.117712	0.122825	0.127817	0.132683	0.137416	0.142014	0.146471	0.150783	0.154945	0.158954	0.162805	0.166495	0.170019	0.173376	0.176560	0.179569	0.182400	0.185051	0.187518	0.189799	0.191891	0.193794	0.195504	0.197021	0.198342	0.199466	0.200393	0.201121	0.201649	0.201977	0.202105	0.202033	0.201760	0.201287	0.200614	0.199742	0.198673	0.197406	0.195943	0.194286	0.192435	0.190395	0.188165	0.185748	0.183147	0.180364	0.177403	0.174265	0.170954	0.167474	0.163827	0.160018	0.156050	0.151927	0.147653	0.143233	0.138671	0.133970	0.129137	0.124176	0.119091	0.113889	0.108573	0.103149	0.097623	0.092000	0.086286	0.080486	0.074606	0.068652	0.062630	0.056545	0.050405	0.044214	0.037980	0.031708	0.025404	0.019075	0.012727	0.006367	0.000000
0.000000	0.011073	0.017401	0.023712	0.030000	0.036258	0.042480	0.048661	0.054792	0.060870	0.066887	0.072838	0.078717	0.084518	0.090235	0.095863	0.101395	0.106827	0.112154	0.117369	0.122468	0.127445	0.132296	0.137016	0.141601	0.146045	0.150344	0.154494	0.158491	0.162331	0.166010	0.169524	0.172871	0.176046	0.179046	0.181869	0.184512	0.186971	0.189246	0.191332	0.193229	0.194935	0.196447	0.197764	0.198885	0.199809	0.200535	0.201061	0.201389	0.201516	0.201444	0.201172	0.200700	0.200030	0.199160	0.198094	0.196830	0.195372	0.193719	0.191875	0.189840	0.187616	0.185207	0.182613	0.179839	0.176885	0.173757	0.170456	0.166986	0.163350	0.159551	0.155595	0.151484	0.147223	0.142815	0.138266	0.133580	0.128761	0.123814	0.118744	0.113557	0.108256	0.102848	0.097338	0.091732	0.086034	0.080251	0.074388	0.068451	0.062447	0.056380	0.050258	0.044085	0.037869	0.031615	0.025330	0.019019	0.012690	0.006348	0.000000
